voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
148,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
149,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
150,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
151,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
152,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
153,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
154,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
155,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
156,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
157,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
158,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
159,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
160,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
161,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
162,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
163,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
164,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
165,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
166,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
167,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
168,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
169,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
170,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
171,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
172,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
173,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
174,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
175,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
176,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
177,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
178,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
179,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
180,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
181,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
182,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
183,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
184,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
185,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
186,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
187,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
188,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
189,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
190,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
191,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
192,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
193,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
194,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,4
195,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
196,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
197,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
198,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
199,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
200,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
201,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
202,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
203,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
204,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
205,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
206,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
207,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
208,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
209,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
210,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
211,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
212,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
213,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
214,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
215,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
216,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
217,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
218,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
219,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
220,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
221,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
222,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,Lynne NAILON Scottish Conservative and Unionist,4
