precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7913,VBM / EV - 400c 1st Cut,18020,JOSHUA ARCE,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18021,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,18022,JOSHUA ARCE,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18023,HILLARY RONEN,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18024,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18025,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18026,JOSHUA ARCE,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,18027,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18028,JOSHUA ARCE,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18029,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,18030,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18031,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18032,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7914,VBM / EV - 400c 1st Cut,18033,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,18034,JOSHUA ARCE,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18035,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,18036,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7914,VBM / EV - 400c 1st Cut,18037,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7915,VBM / EV - 400c 1st Cut,18038,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7915,VBM / EV - 400c 1st Cut,18039,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7915,VBM / EV - 400c 1st Cut,18040,ISWARI ESPAÑA,MELISSA SAN MIGUEL,skipped,4,1
7915,VBM / EV - 400c 1st Cut,18041,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7915,VBM / EV - 400c 1st Cut,18042,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7915,VBM / EV - 400c 1st Cut,18043,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7915,VBM / EV - 400c 1st Cut,18044,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7916,VBM / EV - 400c 1st Cut,18045,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7916,VBM / EV - 400c 1st Cut,18046,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7916,VBM / EV - 400c 1st Cut,18047,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18048,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7916,VBM / EV - 400c 1st Cut,18049,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18050,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7916,VBM / EV - 400c 1st Cut,18051,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7916,VBM / EV - 400c 1st Cut,18052,HILLARY RONEN,skipped,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18053,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7916,VBM / EV - 400c 1st Cut,18054,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18055,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18056,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18057,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7916,VBM / EV - 400c 1st Cut,18058,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7916,VBM / EV - 400c 1st Cut,18059,MELISSA SAN MIGUEL,skipped,skipped,4,1
7916,VBM / EV - 400c 1st Cut,18060,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18061,HILLARY RONEN,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18062,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7938,VBM / EV - 400c 1st Cut,18063,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7938,VBM / EV - 400c 1st Cut,18064,JOSHUA ARCE,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18065,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7938,VBM / EV - 400c 1st Cut,18066,HILLARY RONEN,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18067,HILLARY RONEN,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18068,JOSHUA ARCE,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18069,JOSHUA ARCE,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18070,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7938,VBM / EV - 400c 1st Cut,18071,HILLARY RONEN,skipped,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18072,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7938,VBM / EV - 400c 1st Cut,18073,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7938,VBM / EV - 400c 1st Cut,18074,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7938,VBM / EV - 400c 1st Cut,18075,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7938,VBM / EV - 400c 1st Cut,18076,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7947,VBM / EV - 400c 1st Cut,18077,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18078,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7947,VBM / EV - 400c 1st Cut,18079,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7947,VBM / EV - 400c 1st Cut,18080,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7947,VBM / EV - 400c 1st Cut,18081,JOSHUA ARCE,skipped,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18082,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7947,VBM / EV - 400c 1st Cut,18083,JOSHUA ARCE,skipped,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18084,HILLARY RONEN,skipped,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18085,JOSHUA ARCE,skipped,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18086,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7947,VBM / EV - 400c 1st Cut,18087,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7947,VBM / EV - 400c 1st Cut,18088,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7947,VBM / EV - 400c 1st Cut,18089,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7947,VBM / EV - 400c 1st Cut,18090,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7947,VBM / EV - 400c 1st Cut,18091,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7947,VBM / EV - 400c 1st Cut,18092,HILLARY RONEN,skipped,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18093,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7947,VBM / EV - 400c 1st Cut,18094,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7948,VBM / EV - 400c 1st Cut,18095,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7948,VBM / EV - 400c 1st Cut,18096,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7948,VBM / EV - 400c 1st Cut,18097,HILLARY RONEN,skipped,skipped,4,1
7948,VBM / EV - 400c 1st Cut,18098,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7948,VBM / EV - 400c 1st Cut,18099,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7948,VBM / EV - 400c 1st Cut,18100,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7948,VBM / EV - 400c 1st Cut,18101,HILLARY RONEN,skipped,skipped,4,1
7948,VBM / EV - 400c 1st Cut,18102,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7948,VBM / EV - 400c 1st Cut,18103,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7948,VBM / EV - 400c 1st Cut,18104,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7949,VBM / EV - 400c 1st Cut,18105,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7949,VBM / EV - 400c 1st Cut,18106,JOSHUA ARCE,skipped,skipped,4,1
7949,VBM / EV - 400c 1st Cut,18107,HILLARY RONEN,skipped,skipped,4,1
7949,VBM / EV - 400c 1st Cut,18108,JOSHUA ARCE,skipped,skipped,4,1
7949,VBM / EV - 400c 1st Cut,18109,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7949,VBM / EV - 400c 1st Cut,18110,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7949,VBM / EV - 400c 1st Cut,18111,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7949,VBM / EV - 400c 1st Cut,18112,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7949,VBM / EV - 400c 1st Cut,18113,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7949,VBM / EV - 400c 1st Cut,18114,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7951,VBM / EV - 400c 1st Cut,18115,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18116,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18117,HILLARY RONEN,skipped,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18118,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18119,MELISSA SAN MIGUEL,JOSHUA ARCE,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18120,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18121,MELISSA SAN MIGUEL,skipped,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18122,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7951,VBM / EV - 400c 1st Cut,18123,MELISSA SAN MIGUEL,skipped,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18124,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18125,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18126,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18127,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7951,VBM / EV - 400c 1st Cut,18128,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7951,VBM / EV - 400c 1st Cut,18129,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7951,VBM / EV - 400c 1st Cut,18130,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18131,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18132,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7952,VBM / EV - 400c 1st Cut,18133,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18134,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18135,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7952,VBM / EV - 400c 1st Cut,18136,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18137,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18138,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7952,VBM / EV - 400c 1st Cut,18139,JOSHUA ARCE,MELISSA SAN MIGUEL,skipped,4,1
7952,VBM / EV - 400c 1st Cut,18140,HILLARY RONEN,skipped,skipped,4,1
7952,VBM / EV - 400c 1st Cut,18141,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7952,VBM / EV - 400c 1st Cut,18142,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18143,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7952,VBM / EV - 400c 1st Cut,18144,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7953,VBM / EV - 400c 1st Cut,18145,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7953,VBM / EV - 400c 1st Cut,18146,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7953,VBM / EV - 400c 1st Cut,18147,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7953,VBM / EV - 400c 1st Cut,18148,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7953,VBM / EV - 400c 1st Cut,18149,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7953,VBM / EV - 400c 1st Cut,18150,MELISSA SAN MIGUEL,skipped,skipped,4,1
7953,VBM / EV - 400c 1st Cut,18151,HILLARY RONEN,skipped,skipped,4,1
7953,VBM / EV - 400c 1st Cut,18152,JOSHUA ARCE,skipped,skipped,4,1
7953,VBM / EV - 400c 1st Cut,18153,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7953,VBM / EV - 400c 1st Cut,18154,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7953,VBM / EV - 400c 1st Cut,18155,JOSHUA ARCE,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18156,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7955,VBM / EV - 400c 1st Cut,18157,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7955,VBM / EV - 400c 1st Cut,18158,JOSHUA ARCE,ISWARI ESPAÑA,HILLARY RONEN,4,1
7955,VBM / EV - 400c 1st Cut,18159,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7955,VBM / EV - 400c 1st Cut,18160,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18161,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18162,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7955,VBM / EV - 400c 1st Cut,18163,HILLARY RONEN,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18164,JOSHUA ARCE,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18165,HILLARY RONEN,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18166,HILLARY RONEN,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18167,HILLARY RONEN,skipped,skipped,4,1
7955,VBM / EV - 400c 1st Cut,18168,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7956,VBM / EV - 400c 1st Cut,18169,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7956,VBM / EV - 400c 1st Cut,18170,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7956,VBM / EV - 400c 1st Cut,18171,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7956,VBM / EV - 400c 1st Cut,18172,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7956,VBM / EV - 400c 1st Cut,18173,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7956,VBM / EV - 400c 1st Cut,18174,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7956,VBM / EV - 400c 1st Cut,18175,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7956,VBM / EV - 400c 1st Cut,18176,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,18177,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,18178,JOSHUA ARCE,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,18179,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,18180,ISWARI ESPAÑA,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,18181,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,18182,ISWARI ESPAÑA,HILLARY RONEN,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,18183,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7957,VBM / EV - 400c 1st Cut,18184,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,18185,JOSHUA ARCE,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,18186,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7958,VBM / EV - 400c 1st Cut,18187,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7958,VBM / EV - 400c 1st Cut,18188,HILLARY RONEN,skipped,skipped,4,1
7958,VBM / EV - 400c 1st Cut,18189,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7922,VBM / EV - 400c 1st Cut,18860,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7922,VBM / EV - 400c 1st Cut,18861,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7922,VBM / EV - 400c 1st Cut,18862,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7922,VBM / EV - 400c 1st Cut,18863,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7922,VBM / EV - 400c 1st Cut,18864,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7922,VBM / EV - 400c 1st Cut,18865,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7922,VBM / EV - 400c 1st Cut,18866,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7922,VBM / EV - 400c 1st Cut,18867,HILLARY RONEN,skipped,skipped,4,1
7922,VBM / EV - 400c 1st Cut,18868,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7922,VBM / EV - 400c 1st Cut,18869,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7923,VBM / EV - 400c 1st Cut,18870,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18871,HILLARY RONEN,skipped,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18872,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18873,HILLARY RONEN,skipped,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18874,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7923,VBM / EV - 400c 1st Cut,18875,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7923,VBM / EV - 400c 1st Cut,18876,JOSHUA ARCE,skipped,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18877,JOSHUA ARCE,skipped,skipped,4,1
7923,VBM / EV - 400c 1st Cut,18878,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,18879,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7924,VBM / EV - 400c 1st Cut,18880,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,18881,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,18882,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,18883,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,18884,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,18885,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7925,VBM / EV - 400c 1st Cut,18886,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7925,VBM / EV - 400c 1st Cut,18887,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7925,VBM / EV - 400c 1st Cut,18888,JOSHUA ARCE,MELISSA SAN MIGUEL,skipped,4,1
7925,VBM / EV - 400c 1st Cut,18889,HILLARY RONEN,skipped,skipped,4,1
7925,VBM / EV - 400c 1st Cut,18890,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7925,VBM / EV - 400c 1st Cut,18891,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7925,VBM / EV - 400c 1st Cut,18892,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7925,VBM / EV - 400c 1st Cut,18893,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7925,VBM / EV - 400c 1st Cut,18894,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7926,VBM / EV - 400c 1st Cut,18895,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7926,VBM / EV - 400c 1st Cut,18896,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7926,VBM / EV - 400c 1st Cut,18897,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7926,VBM / EV - 400c 1st Cut,18898,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7926,VBM / EV - 400c 1st Cut,18899,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7926,VBM / EV - 400c 1st Cut,18900,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7926,VBM / EV - 400c 1st Cut,18901,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7926,VBM / EV - 400c 1st Cut,18902,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7926,VBM / EV - 400c 1st Cut,18903,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7926,VBM / EV - 400c 1st Cut,18904,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7926,VBM / EV - 400c 1st Cut,18905,HILLARY RONEN,skipped,skipped,4,1
7926,VBM / EV - 400c 1st Cut,18906,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18907,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18908,JOSHUA ARCE,skipped,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18909,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7927,VBM / EV - 400c 1st Cut,18910,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18911,HILLARY RONEN,skipped,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18912,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7927,VBM / EV - 400c 1st Cut,18913,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7927,VBM / EV - 400c 1st Cut,18914,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7927,VBM / EV - 400c 1st Cut,18915,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18916,MELISSA SAN MIGUEL,skipped,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18917,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7927,VBM / EV - 400c 1st Cut,18918,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7927,VBM / EV - 400c 1st Cut,18919,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7927,VBM / EV - 400c 1st Cut,18920,JOSHUA ARCE,MELISSA SAN MIGUEL,skipped,4,1
7927,VBM / EV - 400c 1st Cut,18921,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19480,HILLARY RONEN,skipped,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19481,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19482,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19483,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7901,VBM / EV - 400c 1st Cut,19484,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7901,VBM / EV - 400c 1st Cut,19485,HILLARY RONEN,skipped,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19486,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7901,VBM / EV - 400c 1st Cut,19487,JOSHUA ARCE,skipped,skipped,4,1
7901,VBM / EV - 400c 1st Cut,19488,HILLARY RONEN,skipped,skipped,4,1
7902,VBM / EV - 400c 1st Cut,19489,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7902,VBM / EV - 400c 1st Cut,19490,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
