precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
204210,Election Day - Insight,89258,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
204210,Election Day - Insight,89259,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
204210,Election Day - Insight,89260,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
204210,Election Day - Insight,89261,JACQUELYN MCCORMICK,skipped,skipped,1,4
204210,Election Day - Insight,89262,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
204210,Election Day - Insight,89263,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89264,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
204210,Election Day - Insight,89265,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
204210,Election Day - Insight,89266,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89267,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204210,Election Day - Insight,89268,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
204210,Election Day - Insight,89269,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
204210,Election Day - Insight,89270,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89271,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204210,Election Day - Insight,89272,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89273,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89274,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89275,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89276,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89277,GEORGE BEIER,skipped,skipped,1,4
204210,Election Day - Insight,89278,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204210,Election Day - Insight,89279,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
204210,Election Day - Insight,89280,LORI DROSTE,skipped,skipped,1,4
204210,Election Day - Insight,89281,LORI DROSTE,GEORGE BEIER,skipped,1,4
204210,Election Day - Insight,89282,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89283,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
204210,Election Day - Insight,89284,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
204210,Election Day - Insight,89285,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204210,Election Day - Insight,89286,JACQUELYN MCCORMICK,skipped,skipped,1,4
202710,Election Day - Insight,103949,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
202710,Election Day - Insight,103950,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
202710,Election Day - Insight,103951,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
202710,Election Day - Insight,103952,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
202710,Election Day - Insight,103953,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
202710,Election Day - Insight,103954,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
202710,Election Day - Insight,103955,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,skipped,1,4
202710,Election Day - Insight,103956,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,skipped,1,4
202710,Election Day - Insight,103957,GEORGE BEIER,LORI DROSTE,skipped,1,4
202710,Election Day - Insight,103958,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
202710,Election Day - Insight,103959,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
202710,Election Day - Insight,103960,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
202710,Election Day - Insight,103961,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
202710,Election Day - Insight,103962,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,103963,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,103966,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,103967,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
202710,Election Day - Insight,103968,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
202710,Election Day - Insight,103969,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
202710,Election Day - Insight,103970,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
202710,Election Day - Insight,103971,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
202710,Election Day - Insight,103972,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,103973,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,103974,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,103975,LORI DROSTE,skipped,skipped,1,4
202710,Election Day - Insight,103976,LORI DROSTE,skipped,skipped,1,4
202710,Election Day - Insight,103977,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
202710,Election Day - Insight,103978,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
202710,Election Day - Insight,103979,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,103980,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
202710,Election Day - Insight,103981,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,103982,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,103983,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,103984,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
202710,Election Day - Insight,104000,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104001,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104002,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
202710,Election Day - Insight,104003,GEORGE BEIER,LORI DROSTE,skipped,1,4
202710,Election Day - Insight,104004,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
202710,Election Day - Insight,104005,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
202710,Election Day - Insight,104006,JACQUELYN MCCORMICK,skipped,skipped,1,4
202710,Election Day - Insight,104007,JACQUELYN MCCORMICK,skipped,skipped,1,4
202710,Election Day - Insight,104008,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104009,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104010,GEORGE BEIER,LORI DROSTE,skipped,1,4
202710,Election Day - Insight,104011,LORI DROSTE,skipped,skipped,1,4
202710,Election Day - Insight,104012,LORI DROSTE,skipped,skipped,1,4
202710,Election Day - Insight,104013,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
202710,Election Day - Insight,104014,GEORGE BEIER,skipped,skipped,1,4
202710,Election Day - Insight,104015,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104016,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104017,MIKE ALVAREZ COHEN,skipped,skipped,1,4
202710,Election Day - Insight,104018,MIKE ALVAREZ COHEN,skipped,skipped,1,4
202710,Election Day - Insight,104019,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104020,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104021,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
202710,Election Day - Insight,104022,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104023,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104024,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
202710,Election Day - Insight,104025,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104026,LORI DROSTE,GEORGE BEIER,skipped,1,4
202710,Election Day - Insight,104027,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
202710,Election Day - Insight,104028,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
202710,Election Day - Insight,104029,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
202710,Election Day - Insight,104030,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
202710,Election Day - Insight,104031,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104032,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
202710,Election Day - Insight,104033,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104034,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
202710,Election Day - Insight,104035,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
202710,Election Day - Insight,104036,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104592,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104593,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104594,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104595,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104596,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104597,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104598,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104599,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104600,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104601,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104602,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104603,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104604,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104605,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104606,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104607,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104608,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104609,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104610,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104611,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104612,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104613,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104614,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104615,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104616,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104617,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104618,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104619,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104620,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104621,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104622,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104623,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104624,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104625,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104626,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104627,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104628,LORI DROSTE,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104629,LORI DROSTE,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104630,LORI DROSTE,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104631,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104632,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104633,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104634,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104635,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104636,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104637,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104638,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104639,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104640,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104641,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104642,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104643,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104644,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104645,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104646,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104647,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104648,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104649,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104650,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104651,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104652,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104653,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104654,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104655,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104656,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104657,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104658,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104659,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104660,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104661,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104662,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104663,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104664,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104665,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104666,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104667,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104668,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104669,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104670,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104671,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104672,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104673,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104674,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104675,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104676,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104677,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104678,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104679,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104680,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104681,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104682,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104683,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104684,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104685,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104686,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104687,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104688,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104689,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104690,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104691,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104713,JACQUELYN MCCORMICK,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104714,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104715,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104716,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104717,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104718,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104719,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104720,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104721,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104722,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104723,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104724,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104725,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104726,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203800,Election Day - Insight,104727,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104728,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104729,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104730,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104731,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Election Day - Insight,104732,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
203800,Election Day - Insight,104733,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104734,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104735,GEORGE BEIER,skipped,skipped,1,4
203800,Election Day - Insight,104736,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104737,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104738,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104739,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104740,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Election Day - Insight,104741,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104742,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104743,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104744,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104745,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104746,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104747,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104748,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104749,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104750,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104751,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104752,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Election Day - Insight,104753,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104754,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104755,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104756,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104757,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104758,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104759,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104760,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Election Day - Insight,104761,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104762,JACQUELYN MCCORMICK,skipped,skipped,1,4
203800,Election Day - Insight,104763,JACQUELYN MCCORMICK,skipped,skipped,1,4
203800,Election Day - Insight,104764,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104765,JACQUELYN MCCORMICK,skipped,skipped,1,4
203800,Election Day - Insight,104766,JACQUELYN MCCORMICK,LORI DROSTE,skipped,1,4
203800,Election Day - Insight,104769,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Election Day - Insight,104770,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104771,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104772,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Election Day - Insight,104773,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104774,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104775,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104776,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Election Day - Insight,104777,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203800,Election Day - Insight,104778,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
203800,Election Day - Insight,104779,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Election Day - Insight,104780,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Election Day - Insight,104781,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104782,LORI DROSTE,skipped,skipped,1,4
203800,Election Day - Insight,104783,LORI DROSTE,skipped,skipped,1,4
