voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
147,Campbell DICKSON (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
148,Campbell DICKSON (Ind),John GORDON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
149,Campbell DICKSON (Ind),John GORDON (Ind),MALCOLM MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
150,Campbell DICKSON (Ind),John GORDON (Ind),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
151,Campbell DICKSON (Ind),John GORDON (Ind),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
152,Campbell DICKSON (Ind),John GORDON (Ind),MALCOLM MACLEOD (Con),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
153,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
154,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
155,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
156,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
157,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),Ian RENWICK (SNP),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),Ronald MACDONALD (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,4,12
158,Campbell DICKSON (Ind),John GORDON (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
159,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
160,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
161,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
162,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
163,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Ian RENWICK (SNP),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
164,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
165,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
166,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
167,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
168,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
169,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
170,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
171,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
172,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
173,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
174,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
175,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
176,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
177,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Ian RENWICK (SNP),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,4,12
178,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),MALCOLM MACLEOD (Con),4,12
179,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
180,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
181,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
182,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
183,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
184,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
185,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
186,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
187,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
188,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),Hamish FRASER (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
189,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),MALCOLM MACLEOD (Con),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
190,Campbell DICKSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),John GORDON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
191,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
192,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
193,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
194,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
195,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),John FINLAYSON (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
196,Campbell DICKSON (Ind),CALUM MACLEOD (SNP),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
197,Campbell DICKSON (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
198,Campbell DICKSON (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
199,Campbell DICKSON (Ind),KEN MACLEOD (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
200,Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
201,Campbell DICKSON (Ind),KEN MACLEOD (LD),MALCOLM MACLEOD (Con),John FINLAYSON (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,4,12
202,Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
203,Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
204,Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
205,Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),KEN MACLEOD (LD),Peter O'DONNGHAILE (Lab),Drew MILLAR (Ind),John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,4,12
206,Campbell DICKSON (Ind),MALCOLM MACLEOD (Con),Drew MILLAR (Ind),John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
207,Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
208,Campbell DICKSON (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
209,Campbell DICKSON (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),John GORDON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
210,Campbell DICKSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
211,Campbell DICKSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
212,Campbell DICKSON (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
213,Campbell DICKSON (Ind),Drew MILLAR (Ind),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
214,Campbell DICKSON (Ind),Drew MILLAR (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
215,Campbell DICKSON (Ind),Drew MILLAR (Ind),MALCOLM MACLEOD (Con),John FINLAYSON (Ind),John GORDON (Ind),Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
216,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
217,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
218,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
219,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
220,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
221,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
222,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
223,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
224,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
225,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
226,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
227,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
228,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
229,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
230,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
231,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
232,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
233,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
234,Peter O'DONNGHAILE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
235,Peter O'DONNGHAILE (Lab),Campbell DICKSON (Ind),John GORDON (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
236,Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
237,Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),CALUM MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
238,Peter O'DONNGHAILE (Lab),Ian RENWICK (SNP),KEN MACLEOD (LD),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
239,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
240,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
241,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
242,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
243,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
244,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),John GORDON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,4,12
245,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
246,Peter O'DONNGHAILE (Lab),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
247,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
248,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
249,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
250,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
251,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
252,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
253,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
254,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
255,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),Hamish FRASER (Ind),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
256,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),CALUM MACLEOD (SNP),Ian RENWICK (SNP),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
257,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),CALUM MACLEOD (SNP),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
258,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),CALUM MACLEOD (SNP),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
259,Peter O'DONNGHAILE (Lab),John FINLAYSON (Ind),CALUM MACLEOD (SNP),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
260,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
261,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
262,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
263,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
264,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
265,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
266,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),John GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
267,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
268,Peter O'DONNGHAILE (Lab),Hamish FRASER (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
269,Peter O'DONNGHAILE (Lab),John GORDON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),CALUM MACLEOD (SNP),Ian RENWICK (SNP),MALCOLM MACLEOD (Con),4,12
270,Peter O'DONNGHAILE (Lab),John GORDON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
271,Peter O'DONNGHAILE (Lab),John GORDON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
272,Peter O'DONNGHAILE (Lab),John GORDON (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
273,Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
274,Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
275,Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
276,Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
277,Peter O'DONNGHAILE (Lab),Ronald MACDONALD (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
278,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),Campbell DICKSON (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
279,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
280,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),Ian RENWICK (SNP),John GORDON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
281,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),John FINLAYSON (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
282,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),John FINLAYSON (Ind),Ronald MACDONALD (Ind),John GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),KEN MACLEOD (LD),Ian RENWICK (SNP),MALCOLM MACLEOD (Con),Drew MILLAR (Ind),Campbell DICKSON (Ind),4,12
283,Peter O'DONNGHAILE (Lab),CALUM MACLEOD (SNP),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
284,Peter O'DONNGHAILE (Lab),KEN MACLEOD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
