voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
100,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),4
168,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
171,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Vicky NICOLSON Scottish National Party (SNP),4
172,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
173,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
174,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
175,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
176,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
