voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
160,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,4
161,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,4
162,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,4
163,Simita KUMAR Scottish National Party (SNP),Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,skipped,4
164,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
165,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
166,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
167,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
168,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
169,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
170,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
171,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
172,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
173,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
174,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
175,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
176,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
177,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
178,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
179,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
180,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
181,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
182,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
183,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
184,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
185,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
186,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
187,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
188,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
189,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
190,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
191,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
192,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
193,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
194,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
195,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
196,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
197,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
198,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
199,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
200,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
201,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
202,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
203,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
204,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
205,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
206,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,4
207,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
208,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
209,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
210,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
211,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
212,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
213,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
214,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
215,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
216,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
217,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
218,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
219,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
220,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
221,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
222,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
223,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
224,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
225,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
226,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
227,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,skipped,skipped,4
228,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
229,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
230,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
231,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
232,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
233,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
234,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
235,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
236,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Cameron ROSE Scottish Conservative and Unionist,skipped,4
237,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
238,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
239,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
240,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
241,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
242,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
243,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
244,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
245,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,skipped,skipped,4
