voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
149,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),Billy ACHESON British Unionists ‐ For a Better Britain,1
150,Clare Margaret QUIGLEY Scottish Labour Party,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
151,Clare Margaret QUIGLEY Scottish Labour Party,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
152,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,1
153,Billy ACHESON British Unionists ‐ For a Better Britain,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,Brendan MCALEESE Scottish National Party (SNP),Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,1
154,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Mary MCINTOSH Progressive Change North Lanarkshire,skipped,skipped,1
155,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,Brendan MCALEESE Scottish National Party (SNP),1
156,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,1
157,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
158,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
159,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
160,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
161,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
162,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
163,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
164,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,1
165,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Clare Margaret QUIGLEY Scottish Labour Party,1
166,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
167,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
168,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
169,Sheila CAMERON Scottish Conservative and Unionist,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,1
170,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
171,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
172,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
173,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
174,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
175,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
176,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
177,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
178,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
179,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Brendan MCALEESE Scottish National Party (SNP),1
180,Sheila CAMERON Scottish Conservative and Unionist,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
181,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,1
182,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,Mary MCINTOSH Progressive Change North Lanarkshire,Sheila CAMERON Scottish Conservative and Unionist,Brendan MCALEESE Scottish National Party (SNP),1
183,Brendan MCALEESE Scottish National Party (SNP),Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,1
184,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,1
185,Clare Margaret QUIGLEY Scottish Labour Party,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),1
186,Clare Margaret QUIGLEY Scottish Labour Party,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),1
187,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,1
188,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,1
189,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,1
190,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
191,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
192,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
193,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
194,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
195,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
196,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
197,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
198,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
199,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
200,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
201,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
202,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
203,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
204,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
205,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
206,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
207,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
208,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
209,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
210,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
211,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
212,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
213,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
214,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
215,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
216,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
217,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
218,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
219,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
220,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
221,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
222,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
223,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
224,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
225,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
226,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
227,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
228,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
229,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
230,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
231,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
232,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
233,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
234,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
235,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
236,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
237,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
238,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
239,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
240,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
241,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
242,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
243,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
244,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
245,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
246,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
247,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
248,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
249,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
250,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
251,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
252,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
253,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
254,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
255,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
256,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
257,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
258,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
259,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
260,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
261,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
262,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
263,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
264,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
265,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,skipped,skipped,skipped,1
