voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
582,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
583,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
584,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
585,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
586,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
591,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
592,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
593,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
598,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
599,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
600,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
601,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
602,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
603,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
604,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
605,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
606,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
607,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
608,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
609,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
610,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
611,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
612,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
613,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
614,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
615,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
616,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
617,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
618,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
619,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
620,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
621,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
622,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
623,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
624,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
625,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
626,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
627,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
628,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
629,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
630,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
631,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
632,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
633,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
634,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
635,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
636,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
637,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
638,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
639,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
640,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Dave SEMPLE (TUSC),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robb MACLEAN (UKIP),skipped,4
641,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Euan MCHARDY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
642,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
643,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
644,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
645,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
646,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
647,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
648,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
649,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
650,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
651,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
652,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
653,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
654,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
655,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
656,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
657,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
658,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
659,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
660,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
661,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
662,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
663,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
664,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
665,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
666,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
667,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
668,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
669,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
670,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
671,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
672,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
673,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
674,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
675,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
676,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
677,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
678,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
679,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
680,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
681,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
682,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
683,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
684,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
685,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
686,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
687,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
688,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
689,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
690,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
691,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
692,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
693,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
694,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
695,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
696,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
697,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
698,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
699,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
700,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
701,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
702,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
703,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
704,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
705,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
706,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
707,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
708,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
709,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
710,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
711,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
712,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
713,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
714,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
715,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
716,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
717,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
718,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
719,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
720,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
721,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
722,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
723,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
