voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
115,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
116,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
117,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
118,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
119,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
120,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
121,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
122,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,4
123,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,skipped,skipped,4
124,Bryce GOODALL Scottish Greens - Think Global Act Local,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
125,John BEARE Scottish National Party (SNP),Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
126,John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,4
127,John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,4
128,John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,4
129,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
130,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
131,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),4
132,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),4
133,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,Peter GULLINE Scottish Conservative and Unionist,4
134,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,Bryce GOODALL Scottish Greens - Think Global Act Local,4
135,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
136,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
137,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
138,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
139,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
140,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
141,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,4
142,Frances Jean BENNIE Scottish Liberal Democrats,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
143,Bryce GOODALL Scottish Greens - Think Global Act Local,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
144,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
145,Peter GULLINE Scottish Conservative and Unionist,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
146,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),skipped,4
147,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
148,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
149,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
150,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
151,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
152,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
153,Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
154,Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
155,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter GULLINE Scottish Conservative and Unionist,4
156,Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),4
160,Bryce GOODALL Scottish Greens - Think Global Act Local,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
161,Lynn MOWATT Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
162,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
