voter_id,rank1,rank2,rank3,rank4,num_positions
459,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
460,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
461,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
462,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
463,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
464,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
465,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
466,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
467,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
468,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
469,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
470,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
471,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
472,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
473,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
474,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
475,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
476,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
477,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
478,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
479,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
480,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
481,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
482,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
483,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
484,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
485,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
486,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
487,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
488,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
489,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
490,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
491,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
492,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
493,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
494,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),skipped,3
495,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
496,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
497,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
498,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
499,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
500,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
501,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
502,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
503,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
504,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
505,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
506,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
507,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
508,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
509,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
510,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
511,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
512,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
513,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
514,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
515,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
516,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
517,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
518,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
519,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
520,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
521,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
522,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
523,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
524,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
525,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
526,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
527,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
528,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
529,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
530,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
531,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
532,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
533,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
534,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
535,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
536,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
537,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
538,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
539,John ALLAN (SNP),Andy CAMPBELL (Lab),Hywel DAVIES (Con),Arthur SPURLING (Ind),3
540,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
541,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
542,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
543,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
544,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
545,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
546,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
547,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
548,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
549,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
550,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
551,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
552,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
553,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
554,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
555,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
556,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
557,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
558,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
559,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
560,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
561,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
562,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
563,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
564,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
565,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
566,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
567,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
568,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
569,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
570,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
571,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
572,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
573,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
574,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
575,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
576,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
577,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
578,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
579,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
580,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
581,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
582,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
583,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
584,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
585,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
586,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
587,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
588,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
589,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
590,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
591,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
592,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
593,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
594,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
595,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
596,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
597,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
598,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
599,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
600,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
601,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
602,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
603,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
604,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
605,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
606,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
607,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
608,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
609,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
610,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
611,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
612,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
613,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
614,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
615,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
616,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
617,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
618,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
619,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
620,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
621,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
622,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
623,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
624,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),skipped,3
625,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
626,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
627,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
628,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
629,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
630,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
631,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
632,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
633,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
634,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
635,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
636,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
637,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
638,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
639,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
640,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
641,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
642,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
643,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
644,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
645,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
646,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
647,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
648,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
649,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
650,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
651,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
652,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
653,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
654,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
655,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
656,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
657,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
658,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
659,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
660,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
661,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
662,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
663,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
664,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
665,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
666,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
667,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
668,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
669,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
670,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
671,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
672,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
673,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
674,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
675,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
676,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
677,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
678,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
679,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
680,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
681,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
682,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
683,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
684,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
685,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
686,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
687,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
688,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
689,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
690,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
691,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
692,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
693,John ALLAN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Ind),Hywel DAVIES (Con),3
694,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
695,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
696,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
697,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
698,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
699,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
700,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
701,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
702,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
703,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
704,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
705,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
706,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
707,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
708,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
709,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
710,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
711,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
712,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
713,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
714,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
715,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
716,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
717,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
718,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
719,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
720,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
721,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
722,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
723,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
724,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
725,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
726,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
727,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
728,John ALLAN (SNP),Hywel DAVIES (Con),skipped,skipped,3
729,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
730,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
731,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
732,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
733,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
734,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
735,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
736,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
737,John ALLAN (SNP),Hywel DAVIES (Con),Andy CAMPBELL (Lab),skipped,3
