voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
185,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
206,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
207,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
208,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
209,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),Alister MACKINNON (Ind),Fred LEES (Ind),David James FORBES (SC),David John CHISHOLM (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),4
211,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
212,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
213,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
214,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),Fred LEES (Ind),David James FORBES (SC),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),4
218,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),Fred LEES (Ind),Matthew MACDONALD (Con),David James FORBES (SC),John Robert ERSKINE (Lab),skipped,4
221,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),Fred LEES (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,4
222,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),David James FORBES (SC),Fred LEES (Ind),4
223,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Matthew MACDONALD (Con),4
240,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
242,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
243,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
244,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
245,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Matthew MACDONALD (Con),4
246,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),John Robert ERSKINE (Lab),Fred LEES (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Matthew MACDONALD (Con),4
247,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Angela MACLEAN (LD),John Robert ERSKINE (Lab),David James FORBES (SC),Matthew MACDONALD (Con),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),4
249,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
271,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),David James FORBES (SC),4
272,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
273,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),4
274,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),David James FORBES (SC),Fred LEES (Ind),Matthew MACDONALD (Con),Alister MACKINNON (Ind),skipped,skipped,4
275,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
276,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),David James FORBES (SC),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
277,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),David James FORBES (SC),Matthew MACDONALD (Con),4
278,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
279,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
280,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
281,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
282,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
283,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
284,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
285,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,4
286,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
293,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),David John CHISHOLM (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),Matthew MACDONALD (Con),Angela MACLEAN (LD),4
294,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
295,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
296,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
300,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
302,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
303,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
304,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),Fred LEES (Ind),David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),4
308,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
