voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
104,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,Andy JACKSON Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
105,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Stephen LYNAS Alba Party for independence,George Charles MORTON Scottish Libertarian Party,Teresa Martin LITTLE Scottish Liberal Democrats,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,3
106,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,Grant THOMSON Scottish Conservative and Unionist,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN Scottish Greens - Think Global Act Local,George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,3
107,Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,George Charles MORTON Scottish Libertarian Party,Teresa Martin LITTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
108,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Stephen LYNAS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Brian John GOODALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN Scottish Greens - Think Global Act Local,George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,3
112,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,George Charles MORTON Scottish Libertarian Party,Grant THOMSON Scottish Conservative and Unionist,3
113,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Stephen LYNAS Alba Party for independence,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,Teresa Martin LITTLE Scottish Liberal Democrats,Fiona MCOWAN Scottish Greens - Think Global Act Local,3
117,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Teresa Martin LITTLE Scottish Liberal Democrats,Stephen LYNAS Alba Party for independence,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish Libertarian Party,Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,3
118,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish Conservative and Unionist,3
119,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish Conservative and Unionist,3
120,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish Conservative and Unionist,3
121,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
