voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
532,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
533,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
534,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
535,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
536,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
537,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
538,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
539,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
540,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
541,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
542,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
543,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
544,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
545,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
546,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
547,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
548,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
549,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
550,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
551,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
552,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
553,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
554,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
555,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
556,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
557,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
558,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
559,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
560,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
561,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
562,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
563,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
564,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
565,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,4
566,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,skipped,4
567,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,4
568,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
569,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
570,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
571,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
572,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
573,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),skipped,skipped,skipped,4
574,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),skipped,skipped,skipped,4
575,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),skipped,skipped,skipped,4
576,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
577,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
578,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
579,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,4
580,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Lorraine DUNCAN (UKIP),Mark FIDDY (Ind),skipped,skipped,4
581,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Lorraine DUNCAN (UKIP),Mark FIDDY (Ind),Gordon FRASER (C),skipped,4
582,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,skipped,4
583,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
584,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
585,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,4
586,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),skipped,4
587,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Gordon FRASER (C),skipped,4
588,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
589,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
590,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
591,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
592,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
593,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Gordon FRASER (C),skipped,skipped,4
594,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
595,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Chris YOUNG (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
596,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Chris YOUNG (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),skipped,4
597,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),skipped,4
598,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Gordon FRASER (C),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),skipped,4
599,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
600,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
601,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
602,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
603,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
604,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
605,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
606,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),James SCANLON (Lab),Gordon FRASER (C),skipped,4
607,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
608,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,4
609,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,4
610,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,4
611,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),skipped,skipped,skipped,skipped,4
612,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),skipped,skipped,skipped,skipped,4
613,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
614,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
615,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
616,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
617,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,skipped,4
618,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,skipped,4
619,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),Mark FIDDY (Ind),skipped,4
620,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),Mark FIDDY (Ind),skipped,4
621,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Lorraine DUNCAN (UKIP),Chris YOUNG (LD),Gordon FRASER (C),Mark FIDDY (Ind),skipped,4
622,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),Chris YOUNG (LD),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
623,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Mark FIDDY (Ind),Gordon FRASER (C),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),skipped,4
624,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
625,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),James SCANLON (Lab),Mark FIDDY (Ind),skipped,skipped,skipped,4
626,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),Gordon FRASER (C),Lorraine DUNCAN (UKIP),skipped,4
627,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mark FIDDY (Ind),Chris YOUNG (LD),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
628,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
629,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
630,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
631,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
632,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
633,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
634,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Chris YOUNG (LD),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Soryia SIDDIQUE (Lab),Gordon FRASER (C),skipped,4
635,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
636,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
637,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
638,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
639,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
640,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
641,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
642,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
643,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Mark FIDDY (Ind),skipped,skipped,skipped,skipped,4
644,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Chris YOUNG (LD),Gordon FRASER (C),skipped,skipped,skipped,skipped,4
645,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Gordon FRASER (C),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,4
646,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,4
647,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
648,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
649,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
