voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
162,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
163,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
164,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
165,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
166,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
167,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
168,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
169,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
170,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
171,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
172,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
173,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
174,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
175,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
176,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
177,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
178,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
179,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
180,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
181,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
182,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
183,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
184,Iain SUTHERLAND Scottish Conservative and Unionist,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
185,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
186,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
187,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
188,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
189,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
190,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
191,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
192,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
193,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
194,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
195,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
196,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
197,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
198,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
199,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
200,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
201,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
202,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
203,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
204,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,1
205,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,1
206,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,1
207,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
208,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
209,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
210,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
211,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),1
212,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,skipped,1
213,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,skipped,1
214,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,1
215,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,skipped,1
216,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
217,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
218,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
219,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
220,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
221,Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,1
222,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,1
223,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,1
224,Mike MCDONALD Scottish National Party (SNP),Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,1
225,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
226,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
227,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
228,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
229,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
230,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
231,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
232,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
233,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
234,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
235,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
236,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
237,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
238,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
239,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
240,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
241,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
242,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
243,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
244,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
245,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
246,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
247,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
248,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
249,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
250,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
251,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
252,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
253,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
254,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
255,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
256,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
257,Conrad Strachan RITCHIE Reform UK,Mike MCDONALD Scottish National Party (SNP),skipped,skipped,skipped,1
258,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
259,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
260,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
261,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
262,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
263,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
264,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
265,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
266,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
267,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
268,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
269,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
270,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
271,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
272,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
273,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
