voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
156,Andy REID (Grn),Alexander BELIC (SNP),Alison THEWLISS (SNP),Yvonne KUCUK (Lab),George REDMOND (Lab),Gary BARTON (Ind),Murdo RITCHIE (Soc),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Harvey SUSSOCK (LD),Martin Lewis CLARK ((Britannica) Party),Scott GILLESPIE  (Con),skipped,3,13
157,Andy REID (Grn),Alexander BELIC (SNP),Scott GILLESPIE  (Con),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
158,Andy REID (Grn),Alexander BELIC (SNP),Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
159,Andy REID (Grn),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
160,Andy REID (Grn),Martin Lewis CLARK ((Britannica) Party),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
161,Andy REID (Grn),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
162,Andy REID (Grn),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
163,Andy REID (Grn),Scott GILLESPIE  (Con),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
164,Andy REID (Grn),Scott GILLESPIE  (Con),Harvey SUSSOCK (LD),Gary BARTON (Ind),Alexander BELIC (SNP),Duncan MILLER ((Glasgow First)),Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Martin Lewis CLARK ((Britannica) Party),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,3,13
165,Andy REID (Grn),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
166,Andy REID (Grn),Gordon KIRKER ((SU)) (SU),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
167,Andy REID (Grn),Gordon KIRKER ((SU)) (SU),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
168,Andy REID (Grn),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
169,Andy REID (Grn),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
170,Andy REID (Grn),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
171,Andy REID (Grn),Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
172,Andy REID (Grn),Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
173,Andy REID (Grn),Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
174,Andy REID (Grn),Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
175,Andy REID (Grn),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
176,Andy REID (Grn),Yvonne KUCUK (Lab),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
177,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
178,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
179,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
180,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
181,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
182,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
183,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
184,Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),Duncan MILLER ((Glasgow First)),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,3,13
185,Andy REID (Grn),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
186,Andy REID (Grn),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
187,Andy REID (Grn),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
188,Andy REID (Grn),Duncan MILLER ((Glasgow First)),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
189,Andy REID (Grn),Duncan MILLER ((Glasgow First)),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
190,Andy REID (Grn),Duncan MILLER ((Glasgow First)),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
191,Andy REID (Grn),Duncan MILLER ((Glasgow First)),Gordon KIRKER ((SU)) (SU),Yvonne KUCUK (Lab),Alexander BELIC (SNP),Martin Lewis CLARK ((Britannica) Party),Thomas RANNACHAN (Ind),George REDMOND (Lab),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),skipped,3,13
192,Andy REID (Grn),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Gary BARTON (Ind),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
193,Andy REID (Grn),Thomas RANNACHAN (Ind),Gary BARTON (Ind),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
194,Andy REID (Grn),Thomas RANNACHAN (Ind),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
195,Andy REID (Grn),Thomas RANNACHAN (Ind),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
196,Andy REID (Grn),Thomas RANNACHAN (Ind),Duncan MILLER ((Glasgow First)),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
197,Andy REID (Grn),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
198,Andy REID (Grn),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
199,Andy REID (Grn),George REDMOND (Lab),Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
200,Andy REID (Grn),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
201,Andy REID (Grn),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
202,Andy REID (Grn),George REDMOND (Lab),Harvey SUSSOCK (LD),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
203,Andy REID (Grn),George REDMOND (Lab),Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
204,Andy REID (Grn),George REDMOND (Lab),Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
205,Andy REID (Grn),George REDMOND (Lab),Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
206,Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
207,Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
208,Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
209,Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
210,Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
211,Murdo RITCHIE (Soc),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
212,Murdo RITCHIE (Soc),Andy REID (Grn),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
213,Murdo RITCHIE (Soc),Andy REID (Grn),Alison THEWLISS (SNP),Alexander BELIC (SNP),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
214,Murdo RITCHIE (Soc),Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
215,Murdo RITCHIE (Soc),Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
216,Murdo RITCHIE (Soc),Andy REID (Grn),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
217,Murdo RITCHIE (Soc),Andy REID (Grn),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
218,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
219,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
220,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
221,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Alexander BELIC (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
222,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Alexander BELIC (SNP),Andy REID (Grn),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
223,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Alexander BELIC (SNP),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
224,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Alexander BELIC (SNP),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
225,Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
226,Murdo RITCHIE (Soc),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
227,Murdo RITCHIE (Soc),Alexander BELIC (SNP),Andy REID (Grn),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
228,Murdo RITCHIE (Soc),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
229,Murdo RITCHIE (Soc),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
230,Murdo RITCHIE (Soc),Alexander BELIC (SNP),Alison THEWLISS (SNP),Andy REID (Grn),Thomas RANNACHAN (Ind),Gary BARTON (Ind),Duncan MILLER ((Glasgow First)),Yvonne KUCUK (Lab),George REDMOND (Lab),Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),Gordon KIRKER ((SU)) (SU),3,13
231,Murdo RITCHIE (Soc),Alexander BELIC (SNP),Alison THEWLISS (SNP),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
232,Murdo RITCHIE (Soc),Gordon KIRKER ((SU)) (SU),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
233,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
234,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
235,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
236,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
237,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
238,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
239,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
240,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
241,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
242,Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),George REDMOND (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),Andy REID (Grn),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Gary BARTON (Ind),skipped,skipped,skipped,skipped,3,13
243,Murdo RITCHIE (Soc),Duncan MILLER ((Glasgow First)),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
244,Murdo RITCHIE (Soc),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
245,Murdo RITCHIE (Soc),George REDMOND (Lab),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),Andy REID (Grn),Scott GILLESPIE  (Con),Alexander BELIC (SNP),Martin Lewis CLARK ((Britannica) Party),Gordon KIRKER ((SU)) (SU),Yvonne KUCUK (Lab),Thomas RANNACHAN (Ind),Duncan MILLER ((Glasgow First)),skipped,3,13
246,Murdo RITCHIE (Soc),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
247,Murdo RITCHIE (Soc),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
248,Murdo RITCHIE (Soc),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
249,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
250,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
251,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
252,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
253,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
254,Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
255,Harvey SUSSOCK (LD),Gary BARTON (Ind),Alexander BELIC (SNP),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),George REDMOND (Lab),Andy REID (Grn),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),Gordon KIRKER ((SU)) (SU),3,13
256,Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
257,Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
258,Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
259,Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
260,Harvey SUSSOCK (LD),Andy REID (Grn),Gary BARTON (Ind),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
261,Harvey SUSSOCK (LD),Andy REID (Grn),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
262,Harvey SUSSOCK (LD),Andy REID (Grn),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
263,Harvey SUSSOCK (LD),Andy REID (Grn),Yvonne KUCUK (Lab),George REDMOND (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),Thomas RANNACHAN (Ind),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,3,13
264,Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
265,Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
266,Harvey SUSSOCK (LD),Murdo RITCHIE (Soc),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
267,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
268,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
269,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
270,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
271,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Alexander BELIC (SNP),Andy REID (Grn),Duncan MILLER ((Glasgow First)),Scott GILLESPIE  (Con),Gary BARTON (Ind),Thomas RANNACHAN (Ind),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,3,13
272,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
273,Harvey SUSSOCK (LD),Alison THEWLISS (SNP),George REDMOND (Lab),Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
274,Harvey SUSSOCK (LD),Alexander BELIC (SNP),Alison THEWLISS (SNP),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
275,Harvey SUSSOCK (LD),Alexander BELIC (SNP),Scott GILLESPIE  (Con),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
276,Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
277,Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
278,Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
279,Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
280,Harvey SUSSOCK (LD),Scott GILLESPIE  (Con),Yvonne KUCUK (Lab),George REDMOND (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
281,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
282,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
283,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
284,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
285,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
286,Harvey SUSSOCK (LD),Yvonne KUCUK (Lab),George REDMOND (Lab),Andy REID (Grn),Gary BARTON (Ind),Thomas RANNACHAN (Ind),Alison THEWLISS (SNP),Alexander BELIC (SNP),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Murdo RITCHIE (Soc),3,13
