precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
457500,Vote by Mail - 400C,35679,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35680,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35681,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35682,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35683,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35684,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35685,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35686,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35687,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35688,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35689,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35690,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35691,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35692,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35693,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35694,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35695,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35696,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35697,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35698,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35700,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35701,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35702,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35703,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35704,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35705,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35707,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35708,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35709,CORINA N. LOPEZ,skipped,skipped,3,1
457500,Vote by Mail - 400C,35710,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35712,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35713,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35714,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457500,Vote by Mail - 400C,35715,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35716,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457500,Vote by Mail - 400C,35717,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457500,Vote by Mail - 400C,35718,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35720,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35723,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35724,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35726,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35727,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35728,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35729,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35730,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35731,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35732,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35733,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35734,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35735,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35736,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35737,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35738,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35740,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35741,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35742,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35743,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35744,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35745,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35746,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35747,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35748,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35749,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35750,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35751,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35752,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35753,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35754,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35755,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35756,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35757,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35758,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35759,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35760,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35761,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35762,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35763,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35764,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35765,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35766,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35767,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35768,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35769,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35770,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35771,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35772,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35773,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35774,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35775,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35776,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35777,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35778,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35779,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35780,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35781,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35782,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35783,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35784,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35785,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35786,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35787,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35788,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35789,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35791,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35792,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35793,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35794,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35795,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35796,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457700,Vote by Mail - 400C,35797,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35798,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457700,Vote by Mail - 400C,35799,CORINA N. LOPEZ,skipped,skipped,3,1
457700,Vote by Mail - 400C,35800,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35801,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35802,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457700,Vote by Mail - 400C,35803,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35805,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35806,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35807,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35808,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35809,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35810,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35811,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35812,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35813,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35814,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35815,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35816,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35817,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35818,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35819,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35820,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35821,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35822,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35823,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35824,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35825,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35826,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35827,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35828,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35829,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35830,CORINA N. LOPEZ,skipped,skipped,3,1
457900,Vote by Mail - 400C,35831,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35832,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35833,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35834,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35835,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35837,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35838,PAULINE RUSSO CUTTER,skipped,skipped,3,1
457900,Vote by Mail - 400C,35839,CORINA N. LOPEZ,skipped,skipped,3,1
457900,Vote by Mail - 400C,35840,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35842,CORINA N. LOPEZ,skipped,skipped,3,1
457900,Vote by Mail - 400C,35843,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35844,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35845,CORINA N. LOPEZ,skipped,skipped,3,1
457900,Vote by Mail - 400C,35846,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
457900,Vote by Mail - 400C,35847,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35848,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35849,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
457900,Vote by Mail - 400C,35851,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35853,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35854,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35856,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35857,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35858,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35859,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35860,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35861,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35862,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35863,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35864,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35865,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35867,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35868,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35869,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35870,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35871,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35872,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35873,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35874,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35875,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35876,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35877,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35878,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35879,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35880,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35881,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35882,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35884,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35885,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35886,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35887,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35888,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35889,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35891,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35892,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35893,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35894,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35895,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35896,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35897,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35899,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35900,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35901,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35902,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35903,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35904,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35905,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35906,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35907,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35908,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35909,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35910,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35911,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35913,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35915,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35916,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35917,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35918,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35919,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35920,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35921,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35922,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35923,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35924,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35925,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35927,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35928,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35929,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458200,Vote by Mail - 400C,35930,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458200,Vote by Mail - 400C,35931,CORINA N. LOPEZ,skipped,skipped,3,1
458200,Vote by Mail - 400C,35932,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458200,Vote by Mail - 400C,35933,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35935,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35937,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35938,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35939,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35940,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35941,CORINA N. LOPEZ,skipped,skipped,3,1
458300,Vote by Mail - 400C,35942,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35943,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35944,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35945,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35946,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35947,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35948,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35949,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35951,CORINA N. LOPEZ,skipped,skipped,3,1
458300,Vote by Mail - 400C,35953,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35954,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35955,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35957,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35958,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35959,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35960,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35961,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35962,CORINA N. LOPEZ,skipped,skipped,3,1
458300,Vote by Mail - 400C,35963,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35964,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35966,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35967,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35970,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35971,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35972,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35975,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35976,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35977,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35978,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35979,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35980,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,35981,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458300,Vote by Mail - 400C,35982,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458300,Vote by Mail - 400C,35983,CORINA N. LOPEZ,skipped,skipped,3,1
