voter_id,rank1,rank2,rank3,rank4,num_positions
1396,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,3
1397,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,3
1398,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,3
1399,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,3
1400,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,skipped,3
1401,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1402,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1403,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1404,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1405,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1406,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1407,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1408,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1409,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1410,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1411,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1412,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1413,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1414,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1415,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1416,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1417,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1418,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1419,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1420,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1421,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1422,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1423,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1424,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1425,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1426,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1427,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1428,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1429,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1430,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1431,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1432,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1433,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1434,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1435,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1436,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1437,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1438,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1439,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1440,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1441,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1442,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1443,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1444,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1445,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1446,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1447,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1448,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1449,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1450,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1451,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1452,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1453,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1454,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1455,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1456,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1457,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1458,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1459,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1460,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1461,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1462,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1463,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1464,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1465,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1466,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1467,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1468,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1469,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1470,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1471,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1472,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1473,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1474,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1475,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1476,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1477,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1478,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1479,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1480,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1481,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1482,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1483,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1484,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1485,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1486,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1487,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1488,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1489,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1490,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1491,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1492,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1493,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1494,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1495,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1496,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1497,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1498,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1499,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1500,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1501,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1502,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1503,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1504,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1505,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1506,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1507,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1508,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1509,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1510,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1511,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1512,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1513,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1514,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1515,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1516,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1517,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1518,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1519,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1520,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1521,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1522,SNP Irene HAMILTON,SNP Helen LEWIS,Lab Kathleen MARTIN,Con Alastair CAMPBELL,3
1523,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1524,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1525,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1526,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1527,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1528,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1529,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1530,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1531,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1532,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1533,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1534,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1535,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1536,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1537,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1538,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1539,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1540,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1541,SNP Irene HAMILTON,Lab Kathleen MARTIN,skipped,skipped,3
1542,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1543,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1544,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1545,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1546,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1547,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,3
1548,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,3
1549,SNP Irene HAMILTON,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,3
1550,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1551,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1552,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1553,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1554,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1555,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1556,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1557,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1558,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1559,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1560,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1561,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1562,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1563,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1564,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1565,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1566,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1567,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1568,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1569,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,skipped,3
1570,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1571,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1572,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1573,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1574,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1575,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1576,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1577,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1578,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1579,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1580,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1581,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1582,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1583,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1584,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1585,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1586,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1587,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1588,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1589,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1590,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1591,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1592,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1593,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1594,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1595,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1596,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1597,SNP Irene HAMILTON,Lab Kathleen MARTIN,SNP Helen LEWIS,Con Alastair CAMPBELL,3
1598,SNP Helen LEWIS,skipped,skipped,skipped,3
1599,SNP Helen LEWIS,skipped,skipped,skipped,3
1600,SNP Helen LEWIS,skipped,skipped,skipped,3
1601,SNP Helen LEWIS,skipped,skipped,skipped,3
1602,SNP Helen LEWIS,skipped,skipped,skipped,3
1603,SNP Helen LEWIS,skipped,skipped,skipped,3
1604,SNP Helen LEWIS,skipped,skipped,skipped,3
1605,SNP Helen LEWIS,skipped,skipped,skipped,3
1606,SNP Helen LEWIS,skipped,skipped,skipped,3
1607,SNP Helen LEWIS,Con Alastair CAMPBELL,skipped,skipped,3
1608,SNP Helen LEWIS,Con Alastair CAMPBELL,skipped,skipped,3
1609,SNP Helen LEWIS,Con Alastair CAMPBELL,skipped,skipped,3
1610,SNP Helen LEWIS,Con Alastair CAMPBELL,skipped,skipped,3
1611,SNP Helen LEWIS,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
1612,SNP Helen LEWIS,Con Alastair CAMPBELL,SNP Irene HAMILTON,Lab Kathleen MARTIN,3
1613,SNP Helen LEWIS,Con Alastair CAMPBELL,SNP Irene HAMILTON,Lab Kathleen MARTIN,3
1614,SNP Helen LEWIS,Con Alastair CAMPBELL,SNP Irene HAMILTON,Lab Kathleen MARTIN,3
1615,SNP Helen LEWIS,Con Alastair CAMPBELL,Lab Kathleen MARTIN,SNP Irene HAMILTON,3
1616,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1617,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1618,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1619,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1620,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1621,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1622,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1623,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1624,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1625,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1626,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1627,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1628,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1629,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1630,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1631,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1632,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1633,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1634,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1635,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1636,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1637,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1638,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1639,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1640,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1641,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1642,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1643,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1644,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1645,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1646,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1647,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1648,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1649,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1650,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1651,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1652,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1653,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1654,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1655,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1656,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1657,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1658,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1659,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1660,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1661,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1662,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1663,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1664,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1665,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1666,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1667,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1668,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1669,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1670,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1671,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
1672,SNP Helen LEWIS,SNP Irene HAMILTON,skipped,skipped,3
